Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.70; Czas: 14.8184 ms; Backtracki: 25;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.70; Czas: 72.3334 ms; Backtracki: 27;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.70; Czas: 48.9538 ms; Backtracki: 50;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.70; Czas: 51.7259 ms; Backtracki: 51;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.70; Czas: 46.1081 ms; Backtracki: 46;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.70; Czas: 44.6416 ms; Backtracki: 42;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.70; Czas: 46.5897 ms; Backtracki: 53;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.70; Czas: 42.6052 ms; Backtracki: 37;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.70; Czas: 50.1394 ms; Backtracki: 60;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.70; Czas: 46.8005 ms; Backtracki: 94;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.70; Czas: 50.4668 ms; Backtracki: 48;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.70; Czas: 50.6729 ms; Backtracki: 49;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.80; Czas: 15.7876 ms; Backtracki: 24;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.80; Czas: 16.5841 ms; Backtracki: 25;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.80; Czas: 14.7013 ms; Backtracki: 26;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.80; Czas: 15.1568 ms; Backtracki: 23;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.80; Czas: 14.6979 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.80; Czas: 14.4688 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.80; Czas: 15.0330 ms; Backtracki: 20;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.80; Czas: 15.6724 ms; Backtracki: 23;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.80; Czas: 14.3813 ms; Backtracki: 23;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.80; Czas: 15.5410 ms; Backtracki: 21;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.80; Czas: 48.5702 ms; Backtracki: 48;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.80; Czas: 50.2631 ms; Backtracki: 41;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.80; Czas: 41.9274 ms; Backtracki: 43;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.80; Czas: 51.5639 ms; Backtracki: 50;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.80; Czas: 52.4817 ms; Backtracki: 44;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.80; Czas: 41.3875 ms; Backtracki: 36;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.80; Czas: 50.6571 ms; Backtracki: 44;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.80; Czas: 50.6304 ms; Backtracki: 49;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.80; Czas: 42.0933 ms; Backtracki: 40;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.80; Czas: 42.8480 ms; Backtracki: 44;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.90; Czas: 16.5117 ms; Backtracki: 23;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.90; Czas: 16.8353 ms; Backtracki: 23;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.90; Czas: 15.5974 ms; Backtracki: 27;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.90; Czas: 16.2462 ms; Backtracki: 23;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.90; Czas: 14.5397 ms; Backtracki: 26;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.90; Czas: 17.5656 ms; Backtracki: 24;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.90; Czas: 13.8100 ms; Backtracki: 28;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.90; Czas: 16.5442 ms; Backtracki: 23;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.90; Czas: 14.6000 ms; Backtracki: 20;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.90; Czas: 14.3111 ms; Backtracki: 19;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.90; Czas: 45.4171 ms; Backtracki: 42;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.90; Czas: 42.8444 ms; Backtracki: 97;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.90; Czas: 40.5843 ms; Backtracki: 45;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.90; Czas: 49.4947 ms; Backtracki: 50;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.90; Czas: 43.1640 ms; Backtracki: 53;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.90; Czas: 46.1781 ms; Backtracki: 42;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.90; Czas: 51.7535 ms; Backtracki: 43;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.90; Czas: 49.7938 ms; Backtracki: 39;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.90; Czas: 49.0767 ms; Backtracki: 41;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.90; Czas: 45.0166 ms; Backtracki: 38;
