Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.60; Czas: 0.0992 ms; Backtracki: 19;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.70; Czas: 0.0252 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.70; Czas: 0.0248 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.70; Czas: 0.2001 ms; Backtracki: 88;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.70; Czas: 0.0249 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.70; Czas: 0.0253 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.70; Czas: 0.1869 ms; Backtracki: 74;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.70; Czas: 0.0252 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.70; Czas: 0.1834 ms; Backtracki: 76;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.70; Czas: 0.0402 ms; Backtracki: 8;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.70; Czas: 0.0273 ms; Backtracki: 2;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.70; Czas: 0.0463 ms; Backtracki: 2;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.70; Czas: 0.1111 ms; Backtracki: 20;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.70; Czas: 0.0422 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.70; Czas: 0.0532 ms; Backtracki: 4;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.70; Czas: 0.0417 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.70; Czas: 0.0677 ms; Backtracki: 7;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.70; Czas: 0.0543 ms; Backtracki: 5;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.70; Czas: 0.0696 ms; Backtracki: 8;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.70; Czas: 0.0416 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.70; Czas: 0.0421 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.80; Czas: 0.0256 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.80; Czas: 0.0249 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.80; Czas: 0.0247 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.80; Czas: 0.0251 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.80; Czas: 0.0250 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.80; Czas: 0.0370 ms; Backtracki: 6;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.80; Czas: 0.0249 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.80; Czas: 0.0254 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.80; Czas: 0.0397 ms; Backtracki: 6;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.80; Czas: 0.0320 ms; Backtracki: 3;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.80; Czas: 0.0429 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.80; Czas: 0.0424 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.80; Czas: 0.0418 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.80; Czas: 0.0549 ms; Backtracki: 4;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.80; Czas: 0.0434 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.80; Czas: 0.0432 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.80; Czas: 0.0424 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.80; Czas: 0.0427 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.80; Czas: 0.0468 ms; Backtracki: 2;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.80; Czas: 0.0758 ms; Backtracki: 9;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.90; Czas: 0.0254 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.90; Czas: 0.0254 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.90; Czas: 0.0286 ms; Backtracki: 2;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.90; Czas: 0.0316 ms; Backtracki: 3;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.90; Czas: 0.0250 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.90; Czas: 0.0316 ms; Backtracki: 3;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.90; Czas: 0.0311 ms; Backtracki: 3;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.90; Czas: 0.0244 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.90; Czas: 0.0247 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.90; Czas: 0.0386 ms; Backtracki: 3;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.90; Czas: 0.0442 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.90; Czas: 0.0496 ms; Backtracki: 1;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.90; Czas: 0.0440 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.90; Czas: 0.0432 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.90; Czas: 0.0431 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.90; Czas: 0.0441 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.90; Czas: 0.0440 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.90; Czas: 0.0435 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.90; Czas: 0.0489 ms; Backtracki: 2;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.90; Czas: 0.0463 ms; Backtracki: 1;
